"leaf_length","seed_width","seed_length","plant_height","leaf_width","seed_height","leaf_area","wood_density","leaf_thickness"
77.593030822255,3.72352774908071,5.3397170565713,2.77982941257094,8.4910063007619,3.64822983549388,1043.49487326555,0.775850846805248,0.464734041778489
75.8185623537783,3.7035669569487,5.4294523253129,2.88546549900161,8.55035481489435,3.46913219524716,1042.40135191088,0.772605016018604,0.458599497069632
78.9582558207512,3.71929632158213,5.32560210289643,2.9020026032641,8.51772014724446,3.51697688313355,1002.94691758462,0.770953292406736,0.466553887698882
49.3332972800484,3.36863580106304,4.01089526854099,2.76066510780132,13.7980475989623,3.53357543491469,1013.94319997407,0.784887633338235,0.47273798402018
49.2020136962509,3.8400109975159,5.37701294654275,2.76066510780132,13.2894346217035,3.63575847084373,1021.41234660944,0.778060322726954,0.471347247652953
75.6809370009093,3.67041000390499,5.29488802715781,2.87636703659814,8.48868732081504,3.62426041847068,1003.5780644323,0.778539490827459,0.470017120478665
74.4264471843488,3.73161930147463,5.40714314423307,2.9566278794702,8.45744300890163,3.58292229681212,1060.4806960235,0.776852304698363,0.463784951774558
77.6212308140173,3.66282977642513,5.44170823783532,2.89851324958023,8.51074322575156,3.65135435518711,1011.18287791986,0.785301934571203,0.459344602528049
49.6089323727797,3.83723346019696,5.49370132502465,2.82874961645882,13.5422781122093,3.63047105913888,1083.63507722597,0.782039491270162,0.462476165162452
73.121863663095,3.8249570672418,5.43051696017069,2.84154090419305,8.52470278826527,3.54569629171006,1047.66072665414,0.780893972896024,0.465489114283919
49.3034293757783,3.73856891151739,5.52069561748923,2.86384963935231,12.4105373162664,3.55390136527305,539.601081220222,0.774396484927369,0.466778360689137
75.5161162954989,3.72198849145935,5.2746828100183,2.84453385104268,8.54801962626629,3.66670322620054,1013.09306850823,0.770275526075747,0.467874214081176
49.2855173137345,3.70509859619954,5.35491923463487,2.82662334027803,13.7435066079111,3.55420562125564,1085.68213475725,0.774578130965038,0.467115272691976
72.7332041695788,3.74204856853083,5.45025040306142,2.92346674243003,8.51655692993277,3.57924345811201,1003.36763803142,0.77676120968072,0.459924965855454
49.1543608798654,3.77429178642639,5.4614823476534,1.71074890261392,12.7176728815318,3.58537695637529,541.982541274388,0.777923471731169,0.354822040015094
48.9049397435275,3.73856891151739,5.29644547669985,2.92082997444178,13.902082631869,3.53448306014147,1059.59154561682,0.776852304698363,0.463171867801852
49.4709228587072,3.78757992925914,5.4877803166786,2.7174140219203,13.6239019659249,3.5651762018765,1102.42957650187,0.792843350945994,0.463283277302662
49.1365029747877,3.6651021994333,5.24837689600153,2.91293393101048,8.50841885545028,3.59798350611566,543.918085732167,0.767705443650045,0.354694057293816
72.3816702953433,3.71276629901643,5.32455803624881,2.85696682227953,8.48984673161054,3.51818141704712,541.641690288756,0.765076643956021,0.353990977040434
49.4230096001572,3.8091745769985,5.4614823476534,2.77941138596444,13.3731868558486,3.58629788720952,1003.5780644323,0.776146597648757,0.464706099664074
74.372378370412,3.89880595288574,5.41669297533715,2.85782626896868,8.55853299999754,3.6818014121482,1049.63982628444,0.775623422845222,0.459786717636138
73.2992129666737,3.6651021994333,5.2022743259537,2.7174140219203,8.48868732081504,3.61063438176606,955.52181079551,0.77580535667915,0.457277848184082
73.3613867905953,3.71084788693911,5.39390741480262,1.7192602195573,8.50609511995811,3.66890118273983,999.168363215607,0.774078706856266,0.468747111987269
73.0421965328867,3.76027279817776,5.37859455248195,2.84496167214136,8.55269064146034,3.44722469459342,1013.94319997407,0.783370397950908,0.455713336336445
49.4409716316544,3.81390247405734,5.50124639421007,2.72478007266023,13.2080106465334,3.58844764583648,1095.05666334063,0.765547816063783,0.471914400297792
49.1127025264451,3.83842358724469,5.47005555344726,2.76898112646608,13.8944900692563,3.52511549729318,1095.28631877667,0.780413355681231,0.468268224571976
49.1543608798654,3.80759991409981,5.28814436958968,2.8134760544663,8.53402188144103,3.58445626202827,931.972688442066,0.765121504993276,0.459427466716091
75.2695580290445,3.78366680289305,5.45452651278436,2.83684406319944,8.50377201910168,3.66199775226118,1045.90465990237,0.769395320552571,0.465517103479885
72.4079762984011,3.31098386010846,3.98932747059437,2.87290850699378,8.5119056490098,3.38406655207275,986.882618968331,0.77435108007424,0.456673366044844
78.0454626411103,3.80091485563433,5.28762598258987,2.87247648329171,8.44705381496345,3.56426069491164,1094.13852302822,0.770682114339625,0.465657074705996
49.4170237065867,3.79306510609501,5.38123159626354,2.74823788506466,13.3094144890204,3.57648680816721,1063.15262650249,0.765099074145849,0.456810678144657
72.1977956766601,3.69324493997133,5.45720078486078,2.93712801129449,8.51423097184991,3.5505562679891,1030.01591042078,0.774056013413125,0.460423003720539
49.4649311620974,3.75289489322921,5.36174804623673,2.83172909046199,13.68918120676,3.61991929268177,1100.1202242428,0.771948428602157,0.471092251387436
74.796970938931,3.67914666091674,5.31100378163949,2.90899391758642,8.50028855737988,3.57373228132999,995.612800643703,0.772265332142403,0.458764971540954
49.8076187828816,3.82574790602881,5.40873361273222,2.89894918924131,13.6220414259746,3.58844764583648,1063.37559101948,0.768718923877665,0.464873777554375
77.0405083231719,3.73123359103582,5.40767324842753,2.87161263077903,8.44244049286767,3.59921578409121,1042.61996446767,0.7613176918467,0.467002941680042
49.5488809922022,3.78953800981148,5.30527968128228,2.75113255742641,13.3003290100761,3.61279872858139,1107.29500781834,0.77337551939441,0.464343005021597
75.2513265096586,3.78053921284141,5.40343386961034,2.90025740165891,8.51074322575156,3.567007921331,991.238098631027,0.772537067292566,0.453553824332198
49.2676117591888,3.3679394541222,3.99872457425096,2.74534625840424,13.75853082891,3.45254077962825,1086.59317893804,0.771744773571838,0.465629077094266
49.4709228587072,3.77546239196489,5.33762359412456,3.16697709792213,8.49680652261375,3.8244404536574,1001.89588810659,0.798675673602282,0.483285614246097
49.5188825668838,3.79463375800951,5.40979418495859,3.20627395473598,14.6546269058326,3.81757116064076,1194.62322407372,0.787099768458042,0.504424446451434
79.4571350118516,2.68732211744891,3.97761213976377,1.71977741579912,8.46668857456956,3.18804928452504,543.804039073309,0.812825066759859,0.595838232359767
49.4769152810922,3.69782894669937,5.31621286838715,2.8441060942791,13.8793173817024,3.48908743341975,1223.52548251334,0.758288261563449,0.513760258040867
49.3094015096456,3.76844420078632,5.2767515865415,2.96018719402036,13.6425213476585,3.54357214446201,1206.45541947543,0.754054036150353,0.514625927317497
77.8377715156522,3.70127068516491,5.3433825917566,1.72573636707011,14.7469828095157,3.65917736688651,1277.80523815177,0.756866821418604,0.528772061292123
49.7292535621866,3.75832983916309,5.39972713953246,2.84581750738272,13.6369328628312,3.66419288816663,1134.08448071654,0.763284357683284,0.518664252476085
72.98029322292,3.78797146441257,5.3780672988182,1.71719298950937,8.44820753932778,3.65385589754388,1099.42836235761,0.759356093288745,0.506582437522559
49.8438289852661,2.68593355948685,3.96437635005066,1.70972009522155,13.7284987932581,3.46141914563883,1190.37213108537,0.753148205568386,0.518695439017204
49.405054094312,3.32058074410399,4.01364861250578,1.72599591976565,13.4464438094692,3.61682167245166,1155.44879542754,0.755979774733846,0.518477172602302
78.5005325132618,3.73123359103582,5.3480991203212,1.70663738377147,15.0604312859578,3.79898806814984,1330.30201253968,0.754474180638873,0.513050262014892
79.1689366855333,3.71084788693911,5.37701294654275,1.72392059074485,14.1975726772985,3.61775068009594,1328.35071192687,0.753479480702945,0.525286332333152
72.5308641133777,3.32642098974401,3.99872457425096,2.82110249902191,8.51306823103536,3.63202538152201,1151.5785640824,0.760737601818549,0.499534933912434
75.6901042473401,3.28541434658701,4.00853676279287,2.79323951187224,8.560871060719,3.65761142483276,1132.18355229609,0.742362742083192,0.50905564744328
49.1722252751236,3.76727577128154,5.25095009603028,1.71874317885418,8.4435935871304,3.674559122793,1042.83862287191,0.753258614426901,0.512680218898262
49.2795480726141,3.71123149003763,5.38439775548891,1.72781388199977,8.46900154479438,3.68085595682,1082.49949129453,0.752640533221854,0.516827561603728
49.2855173137345,3.37805058846391,4.00853676279287,2.79197957176738,8.52353861737343,3.61403608064144,996.657238907806,0.746553204079009,0.512711045627984
77.1525661370889,3.69553623257531,5.44704552084843,1.71332363036211,14.2929030543764,3.74410029363261,1327.23696833856,0.752552277317561,0.511079780406194
49.4948969037788,3.31989433085556,3.99206600899523,1.71822629364299,13.7942792122064,3.60414911788371,1251.02652620647,0.75657841713836,0.514223828190276
48.9464218684978,3.77429178642639,5.34128769221869,2.77314852504201,13.4924330483773,3.70202907827036,1188.87535988277,0.766041736168255,0.526519544618806
73.0421965328867,3.87429955553594,5.54782255127931,2.87247648329171,8.47594424736852,3.75823001230046,1115.2179408126,0.755935449699696,0.513142814519379
49.4230096001572,3.67800591866821,5.28244490667843,1.72029476762644,8.54568507540194,3.65229223280872,1133.60894960376,0.754540540638379,0.536199805156914
49.7774637097009,3.4916576129042,3.99950866467359,1.71487032665789,8.48521003834746,3.58016281351143,1136.46513012176,0.736099529763662,0.502698629148354
73.5660437639769,3.81153779245738,5.62669515140236,1.71848471681502,8.49796704235458,3.6944307131176,1130.75994727974,0.744433199651969,0.512064073381361
77.5366615703958,4.08486773945256,6.1764989714919,1.72262477747514,8.49448595856746,3.67644704110358,1188.37685449587,0.737590079964062,0.493267149554934
49.0889136064228,4.03826640515654,5.87125590817626,2.79702274466171,8.59484480593806,3.58046931778453,1121.07977108285,0.739929176714268,0.496271777929388
49.2020136962509,4.1564244207432,5.94539388428161,2.93580316773603,8.58545929454725,3.6758176272495,1053.83021163195,0.72973938682173,0.488074765527117
49.4409716316544,3.74282226535901,5.29748403089261,1.70715078275029,14.2169760777361,4.14598611725308,1170.32375381213,0.725069137102143,0.510803289059244
49.1067542158777,2.68593355948685,3.98893640420997,2.88980821000693,8.50841885545028,3.21188223127567,1125.31935774611,0.740059343817233,0.504394117953133
77.218008450423,2.69538992131507,3.97839209035197,1.71306598330658,8.45975345337887,3.28980211381224,1148.44354852366,0.744171349863968,0.476590867769813
81.4251758641894,2.68510076912255,3.97527320531963,1.72963375906269,8.45051546081555,3.71027827685938,540.62042295289,0.636628861215307,0.951630021201063
49.4349835626031,2.68426823697008,3.98737252198997,3.1182981390714,8.49216602829076,4.35965382337919,534.981680298915,0.636890212793297,0.353544288131245
49.2795480726141,2.6745744139159,3.98034263598619,2.75900490350925,8.50841885545028,3.14818098375281,543.462042553877,0.636871541265837,0.354630083245265
49.1960545687146,3.72121910128097,5.47488389445124,2.95840700146063,13.8414581103035,3.45549770179162,1068.74079005319,0.718488270565355,0.466189349301016
49.1305517816165,2.67236360287859,3.99598146810582,1.71667657049345,13.1306716732862,3.07572117076867,1102.66077818629,0.637076958177757,0.46515337516563
49.4110385380009,2.70767700417491,4.81081064728084,1.71435460614661,8.53285643789285,3.04194145504224,1013.51804510566,0.636722188750771,0.458461647271174
49.5128850616091,2.66684456713131,3.96632002397882,1.73771628364786,13.7980475989623,3.06258396550573,1136.94185935731,0.714622925218134,0.466666110697175
49.4110385380009,2.68482322971881,4.81789012079664,1.72599591976565,8.46900154479438,3.1543858199971,1084.99935293767,0.711904517463083,0.455932593614122
49.0770234677866,3.63491880119647,5.35491923463487,2.76024996309442,8.46668857456956,3.29515751231254,1045.02773064077,0.720872452192293,0.460367639558101
49.5428798536526,2.67374514552516,4.0030389746481,1.71564419832981,8.40447659522739,3.14818098375281,1080.00538938591,0.712635377584536,0.469000838858548
49.5008922301445,2.68482322971881,3.98580925289771,1.71203578247199,12.8573867352585,3.0915602244569,1106.36660637717,0.709966157548729,0.4602292582761
49.1900961629211,2.68343596294936,3.97566293219463,1.71280837499563,13.3166873405135,3.15357580051292,1160.79161059031,0.708739182447179,0.460977011674558
49.2079735456175,2.68871139325941,3.96748668572374,2.97178458531267,8.47478673515738,3.12482071574034,1062.26123583997,0.636554209036259,0.3527162179027
49.5008922301445,2.67623372237581,3.98229413794352,1.71590223315179,8.47941773266757,3.0952677247444,1101.27429503877,0.719373504424724,0.465181344174082
71.5622389674329,2.68232666565503,3.97059946167674,1.72158882818847,8.49564616135859,3.05865375677387,535.43060722795,0.637114313824908,0.484099934741974
49.1841384787831,2.68399078361915,3.9799524503685,1.71745125727129,8.45513319543021,2.50533447275379,940.808796208334,0.711695837991779,0.487752062332594
49.2795480726141,2.68732211744891,3.97488351664884,1.71770956387697,8.54568507540194,2.5029763354059,899.145732238904,0.718088165572114,0.511018324953812
49.1484075238248,3.0865638459555,4.00814381335714,2.99872150234496,8.48521003834746,2.50876845725414,950.52563940888,0.717246567408992,0.463088328258552
73.1041523504499,2.65172591928813,3.9799524503685,2.81728669613037,8.46784498070923,2.51285242776931,948.932388435924,0.712384712484391,0.459648510972667
49.321347947685,2.68898933459598,4.83871673364696,2.90899391758642,8.4655323263538,2.50533447275379,874.96542081581,0.720809053219018,0.470130176509061
49.6269619750445,2.68815559676965,4.85677579030273,1.7192602195573,8.50841885545028,2.51715852658097,1005.47388903063,0.714916295249799,0.487634768623873
74.4354624741872,3.64733921580234,5.313086803564,2.94420394744588,8.60894231424981,3.32747347754708,993.94397552469,0.715944039114768,0.460395320807103
74.9693019911089,3.73316254199324,5.3696382660094,3.05195277764961,8.51888352343191,3.25701541896412,994.778038134675,0.713011540621192,0.459814363955134
49.1067542158777,2.66712024801891,3.96554244007923,2.85481933617181,13.5756104142135,2.50769483178141,1033.0442475518,0.713576157503005,0.468859862534923
49.7834932634381,2.69121389988108,3.96865369063301,2.81136125890962,13.715380399683,2.49741137576846,1043.27607726123,0.724877849741967,0.465713074979927
49.0473107196101,3.10801453917521,4.01797911510636,2.89415745692089,8.50261070660769,2.51414348336309,977.203862673078,0.725047880458483,0.4520835933259
49.399070375432,2.68954530346733,4.80279981881965,2.98253019347199,8.51888352343191,2.51005741458185,940.414307207402,0.717120412785621,0.47447504415125
49.2079735456175,3.39801275012457,3.98151342237181,3.0514938295368,15.8388623636967,3.8864902623286,1377.71397370871,0.73709289483648,0.514471236610648
79.2840903646588,4.0403540841127,5.91864339753503,1.72029476762644,16.4315767408561,3.55146825486961,1518.5038288024,0.749777507435701,0.490900162256717
