"leaf_length","seed_width","seed_length","plant_height","leaf_width","seed_height","leaf_area","wood_density","leaf_thickness"
27.9532384304596,2.53854068557783,4.40583608317456,3.93156708210425,3.8171533587134,3.19050653834858,176.319940721396,0.790290640089033,0.734779982122953
61.0994105354512,2.99046176360276,5.18343871736304,6.09656315710338,19.8992342936455,3.27827536447799,1083.63507722597,0.742232169841528,0.589814325451106
50.3230590626122,4.07179909453961,7.75003909784288,6.25443908147164,14.4361143208159,3.82476787098514,757.415544310295,0.745875021294665,0.580456037004773
62.5596921645088,2.86074734231076,4.99487419075961,5.75446172009845,14.6146527859231,3.31837046761145,814.071502056112,0.739538812757774,0.610562506797469
29.5584806171419,2.3923020347034,4.3547365864506,3.95826436238278,4.54012061136617,3.03128315541548,218.920506907939,0.770433618238851,0.694527898258075
56.754695843461,2.89615415193787,4.99732310223566,6.25632057233083,17.3755413369261,3.26567053867819,875.148918685798,0.727901831153855,0.580316450016653
18.5242135161764,2.25285710309228,4.06911413906507,2.79407978780116,1.53630113265072,3.10216488238627,65.1474633994007,0.819861280863638,0.809077077599478
1.99624121190814,1.79851290172565,3.22075796923286,1.48299086278261,1.82055027123299,2.4052954955036,18.9051481935844,0.821449191960712,0.69394350823606
21.725276404892,2.120005737556,3.85099208604355,3.19664462436709,2.16772887762695,2.82071260636841,96.023691520374,0.803184008769834,0.797150007889688
48.3864394237564,2.82664981744465,4.91135836743406,4.78121763237355,10.366108942779,3.3271886308555,397.541734815386,0.753059890133574,0.632192585364986
69.8241268058305,3.17753227874993,5.37490486205813,6.87599974417537,28.3089506072896,3.49207565589715,1403.37355775666,0.724198125520823,0.555629612239951
45.300984421787,2.8714127342987,4.98167079120353,4.76685830912244,12.2706505437631,3.2875498138957,608.494070966163,0.744629647455747,0.615094716566585
53.8613593225559,2.88957549647372,4.94178515259496,5.64389945112686,13.9954289249001,3.2623174447051,746.535272285317,0.733514439495805,0.597991663908303
38.1842991120986,2.58274259168769,4.49087010586806,2.93889539942943,10.3082258913046,3.09500275590936,377.079480085434,0.757799340660464,0.588857584322708
30.1478533122729,2.61497889209032,4.51559208621322,4.45493305638648,9.04402737036986,2.98825453883091,346.885974976645,0.759155760361737,0.64789315044933
6.67181484190627,2.0921404466508,3.77326224972183,2.39889338473576,3.57494418726038,2.64575017749728,65.7099915448129,0.803419513890649,0.674566896891917
184.116382517523,3.28134158884558,5.64935632575282,7.9535183825199,18.3411421452536,3.72651282628054,1084.31700051726,0.732568849425847,0.574898660646002
46.8012921120958,2.78517459574665,4.81883483740087,5.40304223234476,11.2821004310214,3.00595828430945,568.167274805361,0.790151637934706,0.991702622624949
39.9151271469823,2.70208503826053,4.73083617777745,4.61311102469732,11.1245051232892,3.11147379354769,518.089852037856,0.752464031762306,0.626516466102378
50.6655545710701,2.78028462426088,4.90558406494913,5.34806954796857,13.7022745415097,3.10189932312352,676.467723209449,0.737827982691177,0.627006372851926
56.4256872195117,2.98336048682765,5.06489245299952,5.89106217617659,18.3261187931564,3.36788197002527,919.548536436191,0.734676604738838,0.589318043577478
66.9745933473305,3.19366742409375,5.49423991518915,23.1253851026515,12.1456034361931,3.31382830561191,860.770493410012,0.730017560184668,0.639610030818032
20.1047833809421,2.19447697604177,3.8475958673559,2.97357282770302,1.81285874571431,3.04663253870479,78.4652324630869,0.811563072919464,0.790277873805149
319.203620432921,3.79973635840155,6.29138851960389,11.476078885551,41.9456099141763,3.94009096218932,5886.05080698526,0.714329675572556,0.543045771332802
14.1395345880494,2.38933642196667,4.20290601382622,3.02863420346856,5.68378481361212,2.87951281120511,151.929181704677,0.788300610400093,0.637268409066451
85.7784096647373,3.17687543573917,5.40661309200374,7.14696101626875,23.7458469500816,3.38059189257299,1457.96858339147,0.729546867358718,0.590524024630022
76.714601794245,3.36202631391132,5.55653129030148,7.01808273195091,34.5746916755508,3.49117892053156,1813.647228142,0.724771600793173,0.540244982530348
82.3076820365781,2.58087445538853,4.03890984441415,7.26180597234294,42.9074304500905,2.93350539342489,2219.02848868862,0.710070236071999,0.515245155407263
84.9821198180297,3.27321121346352,5.52231948655258,7.52869794250363,41.8311928873111,3.35349686998368,2120.7603536044,0.71495821508464,0.521321814093457
153.230882688203,3.37037729837087,5.69662796700179,8.83248231586318,25.9963469911512,3.71759096607498,2093.80522951947,0.720809053219018,0.579375115445316
67.5775910718824,3.08592580746788,5.31256597150358,6.83887344365653,24.698459714445,3.23894198920358,1312.01735138601,0.735689617577972,0.57389709699989
89.406318470844,3.03342580155705,5.17480739897445,7.14911099992802,19.7935252790649,3.31979116961109,1271.39051206214,0.735366163942805,0.582904251559266
110.797026208426,3.53231622685779,6.09469743282004,9.64040357562207,78.1586104644823,3.48520656668805,3985.03749186188,0.688726846902671,0.48114006932217
44.8695799191057,2.76366571424965,4.85344406508171,5.09066160359651,12.7943265628611,3.12589093958628,556.143670940636,0.740515109031934,0.597991663908303
74.8785520017388,3.29153296338392,5.48724235973658,7.07743741719411,30.6760855654768,3.41170062337562,1538.05266675148,0.727773802404004,0.540407422861841
49.5308797569582,2.86193042687955,4.9777653796418,5.20837056591579,14.3046200642627,3.21435785482762,678.883545219962,0.740732238728634,0.60170655161979
68.4673989032686,3.1650754526109,5.28244490667843,6.70344230277297,26.9139772833275,3.38232877613407,1305.43087663799,0.722988945197085,0.549483340447323
70.1972412598052,3.69019209289618,6.85689509783078,6.11033159641088,17.0371615366398,3.674559122793,1087.27696374018,0.731731731893817,0.586031897625736
93.4363144925809,4.31802454780966,7.97196792407891,6.80911197910106,39.4237847127625,4.35480463693495,2398.55745559415,0.748920725309232,0.551170897979215
113.55506512036,4.44804493865337,8.07263217321253,6.78457977171537,28.3708783844419,4.75867755160451,2249.95352482716,0.749052474190384,0.550276840571454
43.8063039230623,1.00854863712977,2.96006241210382,0.358304916256728,37.0383964328739,1.42806311938329,1927.76639217452,0.63601324246877,0.334880723860191
221.683216503214,0.98556639724871,1.36004112083319,0.66660223317148,6.00374483613997,1.86162085939979,2225.08598175937,0.710632523804691,0.614651072770269
172.021272919188,0.984649938532693,1.39994738868541,0.63251723504354,5.24376029803061,1.87393287938893,1992.707627652,0.69517776867325,0.596411721376626
117.657383504872,0.870053389748813,1.19320258800368,0.253378952359503,3.7684622269025,1.79218852851218,1021.19818078465,0.718256603668764,0.641497235920281
74.9420654518734,0.866732121953029,1.18225761663447,0.419659657924422,3.05909446877664,1.70027243788219,731.810456861536,0.711362078063607,0.66662380614407
173.003343893776,0.979371505264483,1.40352020544963,0.606161923384177,6.00784600516022,1.82048656375115,2031.09866838523,0.700106892164134,0.591910395143249
646.211985074989,1.09447682827533,1.97337654672426,2.93668633035901,13.1629908673026,1.89733932543015,10416.4225191583,0.658304129292782,0.581084594067136
75.9104516003479,0.732487811383622,1.01162044822342,0.19955046700038,2.78855060161658,1.68347136312395,576.931670968265,0.727283234105123,0.643119271586901
131.622323557762,0.906125881263202,1.26041541803705,0.403506381067121,4.20870568510584,1.8125556158469,1226.86545636676,0.706167362233585,0.631698626407
124.323590966041,0.89588113993937,1.30121972330634,0.302898848983778,3.97788477678965,1.8284522140028,1050.74094109272,0.701936014309495,0.621190039007309
182.960390271327,0.654234188928599,0.778649293166875,0.594694390234576,8.84491806403587,1.51508918204992,2436.57863811653,0.70101058077396,0.572690636751386
158.190678656546,0.636293132398334,0.772187921587308,0.541506346623708,6.42014762211425,1.43935488255129,1817.45440324084,0.698896956005944,0.585186838649552
247.245335223418,1.04819391634297,1.45550619264034,1.09348640619275,8.3086097731684,1.89376927830293,3591.37966857183,0.683156449320357,0.602937884527976
101.507035316267,0.987810222257765,1.3065883894684,0.403627765824045,8.1501424398402,1.81768345091472,1583.87575896896,0.702677240687212,0.568846981295684
171.397335963254,1.14694537550827,1.70669585864393,0.600626556839931,3.09904329874193,2.03828054077564,1278.07321964439,0.717877673497594,0.688871734354261
179.492293077645,1.00750665825747,1.3637794569408,0.999738831889076,5.85075656585051,1.81504002978784,2165.70186689408,0.684539793475958,0.610782813423767
295.573103062099,0.88264470085487,1.17037996304492,0.981858592547823,7.46494826740014,1.7833118783549,3538.30524702908,0.693894974263842,0.609902063585621
74.7788538878762,0.853220494924882,1.2047212013933,0.402960601246586,3.00649240169649,1.75559169443233,703.816511843579,0.720365416500615,0.639148705083001
122.173978205154,0.875647312979464,1.24189493624802,0.516529490543851,2.99665394599895,1.74540146132422,959.940160132389,0.715209785716973,0.672986928601576
267.270993421842,0.96151630624972,1.38588269593787,1.07279953833137,3.06913792589514,1.84923141515128,1689.90376585308,0.721951088308457,0.720430918913482
31.8366775025749,2.95237569863811,4.44836794072362,2.94686181619806,0.771647806395274,0.894924532625971,22.3347621679183,0.67665835959393,0.712761574820683
29.0474007276912,2.9864459241002,4.64216851147676,1.80510794727721,1.76521613854027,0.860220217530827,33.752009827392,0.666030356512961,0.61716929195897
42.5769855067324,1.91141530496463,2.39776615881821,0.202909576046606,1.27240133316634,2.62252345635782,81.9977854231592,0.55486163085461,0.551469239801293
112.869437652847,2.09712035720122,2.64966473292759,0.278182752493558,0.812308306721462,2.97345381351653,103.423074332984,0.562444580623749,0.630598108310824
63.2607123424348,2.3334418960508,2.89406698480269,0.319653780152476,4.36083838932232,2.83790961396793,247.804539715286,0.536419285061511,0.494127998037002
122.307233373971,5.66463596230194,16.4205282909408,27.4915649243659,54.8726084544112,6.91706715784279,9750.59912131697,0.401734106700797,0.239215584080174
11.8793319351193,1.96307659371587,2.80606288901673,0.628345589775681,0.430206726572351,3.70139528472894,17.7450292512146,0.728990985277747,0.32400690468841
15.542398803216,2.05123976369042,4.35644455205522,1.00109290292868,0.981319395212483,3.48252234176674,37.1777629980129,0.687879325662335,0.284733145091678
70.0528476341803,3.0378188116719,5.94073295605334,33.8679759553674,24.6714891663759,3.56884058188798,615.294595817918,0.569379500051641,0.187378428143346
114.92491904722,3.59605169041413,8.49149097775541,15.7191587715993,39.6939186442136,2.91872596134934,3284.46909865137,0.508637105729173,0.234389016225736
30.3456856632454,17.579676104231,33.8426341565901,48.0010984432767,6.67952909966153,4.73065107611155,380.016555671863,0.403717640360847,0.358510580054237
7.11846876574271,10.8181310893865,14.258665461565,23.0212854381433,2.81610653954177,3.82345836983496,36.4444611456584,0.462478782093812,0.375883004063509
74.2104074917227,8.07434559889579,13.3365228467973,28.5276879573993,41.5011453919319,4.22011152243401,3098.47154235161,0.525230428657906,0.165858173383367
108.315683683282,5.01728268513669,7.82408725348145,27.8117680873869,48.4067666943481,3.40178470127818,4364.72732154615,0.512604119156458,0.160366537987611
60.796740752034,6.45729181685332,8.84754843869916,21.1396032962633,32.8664739385954,3.8672406053592,2361.62474465691,0.50044270163656,0.161945963396096
119.959781020562,4.51568278665885,7.0969441942327,3.05930534209646,32.7008110798654,3.6501042263194,2440.66963694129,0.510714073090526,0.16526090047021
59.7962141344331,5.8946157393914,8.60293120897803,9.26375682050237,30.000734433967,3.97294566822113,1922.11520486167,0.509607295964632,0.169181969518973
153.119564569457,9.58381870789371,13.1379804773668,19.6348650257913,75.17484888025,4.97657982229876,8743.28251413268,0.483667299763298,0.148407023489922
77.4803332692833,7.85373469736629,10.86257482786,19.2778979546103,40.6707074950874,4.46809524461075,3379.48717168215,0.499665713287206,0.1553460173704
65.095112686906,7.1272576287609,12.3717185815325,9.74389221813619,35.3530078596454,4.28381078144854,2427.39894505693,0.49862673225362,0.163993897073263
131.160802910563,6.73266273132161,10.6809492562165,13.479659935467,69.4687566678664,4.10466655547755,6406.43743899199,0.415716504766601,0.138342237414482
97.1995543878334,6.28346028617093,9.30570245068081,14.7436754774067,55.657562132583,3.96105940443472,4271.464781073,0.498729070931164,0.158812064956332
35.7667278176351,7.87649874092761,8.53572542845396,9.9661975526129,3.39507107857199,5.16009569270863,1484.81149494044,0.873483728377373,0.388941885560174
26.3456712161179,6.3369464086815,8.23085684388128,19.3796374650669,8.51306823103536,4.01087855093162,966.808737623953,0.80764675561344,0.347161591256022
64.5064525437764,10.8966924437267,11.066800054785,35.8059520750091,29.8943932387704,7.85947047447221,3949.26584630731,0.779795853890039,0.2784853994684
121.495160214094,4.73069461107047,6.27537309048089,6.47456305155737,94.4850035912366,1.34580535227981,7129.55907552311,0.276740878136679,0.105123059713399
87.2982270024861,3.75289489322921,4.52002102504686,4.12788180894877,37.9083971707771,1.66983559233968,2741.33552289918,0.285283518407334,0.112988244126423
61.4110249548791,4.20873753496115,6.51419404343797,8.61471155942444,71.6855406916827,0.236239856184297,7263.86842057645,0.274301490931112,0.151453932717743
95.2878183764034,3.74398311055101,5.28296278573717,0.565220479985264,3.04617029769362,0.532287345172675,515.705222193971,0.3203559707146,0.226723700232882
58.6343350548801,3.45646541640947,4.99879302540251,3.96362553368997,14.9681564662994,1.09867100028861,1228.41005636986,0.296531306063567,0.138858920289895
85.6538235161544,3.78875465614662,5.26125551834382,4.69076528032116,29.088886710628,1.09173291482446,2493.43593891072,0.284006738331816,0.126228960741844
64.3114178376896,3.93239986476828,4.25556006770987,4.1291235784808,23.5391956489146,1.25263955644273,1863.37791220682,0.291523184682038,0.12221101810253
70.3589746066832,2.9529861246312,5.40661309200374,4.86828649978308,29.5211266089611,0.515558934615067,2754.58907732476,0.281957578899919,0.142478727965377
20.3030011955985,2.55723991165722,10.6548041828118,4.45225395599137,19.9918513862057,0.214493969410992,1287.75807506651,0.273330164733093,0.172106075777309
32.7202048127102,2.85690569406637,4.63171333661175,3.89273644651951,24.7355923662147,0.530740280986556,1486.36912250337,0.288640228087852,0.138967501509968
20.0003441935008,3.76143905569385,6.91494881878753,1.60217369806759,5.98900379467453,1.47679982047625,157.872739787898,0.504745183895156,0.278167437027938
