"leaf_length","seed_width","seed_length","plant_height","leaf_width","seed_height","leaf_area","wood_density","leaf_thickness"
-0.0267941730182787,NA,NA,-0.263826316552613,-0.730293067382966,NA,NA,NA,NA
-1.40561117307015,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
NA,NA,NA,-0.873103421307369,-0.553712937055521,NA,NA,NA,NA
-0.314358968611042,NA,NA,-0.603494007445977,0.511856052483745,NA,NA,NA,NA
NA,NA,NA,-0.263826316552613,NA,NA,NA,NA,NA
NA,NA,NA,-1.33400375855807,NA,NA,NA,NA,NA
NA,NA,NA,1.99776121381563,NA,NA,NA,NA,NA
-1.10599349178634,NA,NA,0.806351125452841,-0.3504295147849,NA,NA,NA,NA
NA,NA,NA,-0.455117239941918,NA,NA,NA,NA,NA
1.28429941548764,NA,NA,-0.14259367019528,0.808739743798976,NA,NA,NA,NA
NA,NA,NA,-0.724726653803309,NA,NA,NA,NA,NA
0.86387972117057,NA,NA,2.18905213720493,NA,NA,NA,NA,NA
1.34916109797515,NA,NA,2.18905213720493,NA,NA,NA,NA,NA
1.18755280782178,NA,NA,1.72815179995423,NA,NA,NA,NA,NA
0.795039197214721,NA,NA,1.99776121381563,NA,NA,NA,NA,NA
-0.886626830738117,NA,NA,NA,-1.17410890061682,NA,NA,NA,NA
0.257908893516033,NA,NA,NA,-0.553712937055521,NA,NA,NA,NA
1.16493199535531,NA,NA,NA,0.885885269226104,NA,NA,NA,NA
-0.0267941730182787,NA,NA,NA,-0.553712937055521,NA,NA,NA,NA
0.896260655980399,NA,NA,NA,1.66547208806761,NA,NA,NA,NA
-1.45889469286519,NA,NA,NA,NA,NA,NA,NA,NA
-0.314358968611042,NA,NA,-0.263826316552613,0.885885269226104,NA,NA,NA,NA
-1.26373022498931,NA,NA,-1.52529468194737,NA,NA,NA,NA,NA
-0.464885105703412,NA,NA,-1.27062833808856,NA,NA,NA,NA,NA
0.679650618550738,NA,NA,-0.412203084056672,0.137826835741386,NA,NA,NA,NA
-1.03715296783049,NA,NA,-1.52529468194737,NA,NA,NA,NA,NA
-0.649114208323245,NA,NA,-1.33400375855807,-0.12916677581687,NA,NA,NA,NA
-1.45889469286519,NA,NA,-1.06439434469667,-0.877225209301588,NA,NA,NA,NA
-1.10599349178634,NA,NA,NA,-0.159056855573845,NA,NA,NA,NA
1.14167389377441,NA,NA,0.371530155509037,NA,NA,NA,NA,NA
1.01440585826294,NA,NA,-0.873103421307369,0.624725993523555,NA,NA,NA,NA
NA,NA,NA,-1.06439434469667,-0.666582878095331,NA,NA,NA,NA
-1.64312379548502,NA,NA,-0.263826316552613,0.137826835741386,NA,NA,NA,NA
-1.64312379548502,NA,NA,0.197074020698084,-0.222767044861479,NA,NA,NA,NA
-1.8806364178999,NA,NA,-2.59547212395282,-1.06123895957701,NA,NA,NA,NA
2.28620961802856,NA,NA,NA,-0.292553661352973,NA,NA,NA,NA
2.69607188621578,NA,NA,NA,-0.256829245740291,NA,NA,NA,NA
NA,NA,NA,NA,-1.06123895957701,NA,NA,NA,NA
2.3151812926322,NA,NA,NA,0.00433002996225813,NA,NA,NA,NA
-0.130129865991209,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,-0.794784930835282,NA,NA,NA,NA,NA
NA,NA,NA,-0.603494007445977,NA,NA,NA,NA,NA
NA,NA,NA,-1.33400375855807,NA,NA,NA,NA,NA
NA,NA,NA,-0.412203084056672,NA,NA,NA,NA,NA
NA,NA,NA,-1.06439434469667,-1.17410890061682,NA,NA,NA,NA
1.49968723506752,NA,NA,-0.724726653803309,-0.963466569410562,NA,NA,NA,NA
NA,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
NA,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
NA,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
-0.27407741842207,NA,NA,0.00578309730877931,-1.001023790175,NA,NA,NA,NA
-0.620712114981763,NA,NA,0.345450788202144,-0.455940546889075,NA,NA,NA,NA
-1.30836855577282,NA,NA,-0.724726653803309,-0.455940546889075,NA,NA,NA,NA
-2.5501468973243,NA,NA,-0.263826316552613,-0.963466569410562,NA,NA,NA,NA
-2.5501468973243,NA,NA,-0.263826316552613,-1.22462584511311,NA,NA,NA,NA
-1.51585575997355,NA,NA,-0.263826316552613,-1.63437947746815,NA,NA,NA,NA
-1.49259765839265,NA,NA,0.197074020698084,-1.06123895957701,NA,NA,NA,NA
-2.39962076023193,NA,NA,NA,-1.12685345494666,NA,NA,NA,NA
-1.35555899989226,NA,NA,NA,-0.553712937055521,NA,NA,NA,NA
-1.27246689918092,NA,NA,-0.14259367019528,-0.58578544846048,NA,NA,NA,NA
0.795039197214721,NA,NA,NA,NA,NA,NA,NA,NA
-1.97787903519723,NA,NA,-1.33400375855807,NA,NA,NA,NA,NA
-0.886626830738117,NA,NA,-0.724726653803309,-0.455940546889075,NA,NA,NA,NA
-0.0768463461961705,NA,NA,-0.263826316552613,0.461339107987452,NA,NA,NA,NA
0.495421515930905,NA,NA,-1.18562699105401,NA,NA,NA,NA,NA
-0.187090933099569,NA,NA,-1.33400375855807,NA,NA,NA,NA,NA
-0.0768463461961705,NA,NA,-1.62044796099781,-0.100449162724856,NA,NA,NA,NA
0.107382756423663,NA,NA,-0.412203084056672,0.407076859796631,NA,NA,NA,NA
-0.0768463461961705,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
-0.649114208323245,NA,NA,-1.52529468194737,NA,NA,NA,NA,NA
-0.649114208323245,NA,NA,-1.11027037020477,NA,NA,NA,NA,NA
0.147664306612635,NA,NA,-0.751870774950037,0.229471949349752,NA,NA,NA,NA
-0.649114208323245,NA,NA,-1.33400375855807,-0.100449162724856,NA,NA,NA,NA
-0.386196258132098,NA,NA,-0.455117239941918,-0.369699186780101,NA,NA,NA,NA
NA,NA,NA,-0.412203084056672,NA,NA,NA,NA,NA
-0.314358968611042,NA,NA,-1.18562699105401,0.00433002996225813,NA,NA,NA,NA
NA,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
NA,NA,NA,-0.724726653803309,NA,NA,NA,NA,NA
NA,NA,NA,-0.873103421307369,NA,NA,NA,NA,NA
NA,NA,NA,-1.33400375855807,NA,NA,NA,NA,NA
NA,NA,NA,-0.455117239941918,NA,NA,NA,NA,NA
NA,NA,NA,-1.52529468194737,0.0515854756324112,NA,NA,NA,NA
NA,NA,NA,-0.263826316552613,NA,NA,NA,NA,NA
NA,NA,NA,-0.603494007445977,NA,NA,NA,NA,NA
NA,NA,NA,-0.724726653803309,NA,NA,NA,NA,NA
-1.97787903519723,NA,NA,-0.724726653803309,-0.800079683874459,NA,NA,NA,NA
-1.22138207045032,NA,NA,-0.263826316552613,NA,NA,NA,NA,NA
-1.30836855577282,NA,NA,NA,-1.30760570639595,NA,NA,NA,NA
-1.8806364178999,NA,NA,NA,NA,NA,NA,NA,NA
-1.22138207045032,NA,NA,-0.263826316552613,NA,NA,NA,NA,NA
0.545473689108796,NA,NA,1.99776121381563,NA,NA,NA,NA,NA
NA,NA,NA,-0.603494007445977,NA,NA,NA,NA,NA
NA,NA,NA,-0.412203084056672,NA,NA,NA,NA,NA
NA,NA,NA,-0.500993265450009,NA,NA,NA,NA,NA
NA,NA,NA,-0.412203084056672,NA,NA,NA,NA,NA
NA,NA,NA,0.466683434559476,NA,NA,NA,NA,NA
-0.759358795226644,NA,NA,NA,NA,NA,NA,NA,NA
-1.35555899989226,NA,NA,0.00578309730877931,-0.800079683874459,NA,NA,NA,NA
-1.22138207045032,NA,NA,0.197074020698084,NA,NA,NA,NA,NA
-0.187090933099569,NA,NA,0.197074020698084,NA,NA,NA,NA,NA
NA,NA,NA,0.657974357948781,NA,NA,NA,NA,NA
-0.464885105703412,NA,NA,-0.263826316552613,-0.800079683874459,NA,NA,NA,NA
-0.386196258132098,NA,NA,-0.873103421307369,-0.0461869145340347,NA,NA,NA,NA
-0.464885105703412,NA,NA,0.197074020698084,-0.553712937055521,NA,NA,NA,NA
-0.248275068273751,NA,NA,-0.724726653803309,0.624725993523555,NA,NA,NA,NA
0.020396271101162,NA,NA,0.197074020698084,0.378359246704617,NA,NA,NA,NA
NA,NA,NA,-0.603494007445977,NA,NA,NA,NA,NA
NA,NA,NA,-0.873103421307369,NA,NA,NA,NA,NA
NA,NA,NA,-1.79490409580876,NA,NA,NA,NA,NA
-0.608832658134273,NA,NA,0.00578309730877931,0.511856052483745,NA,NA,NA,NA
0.257908893516033,NA,NA,NA,0.722498383690001,NA,NA,NA,NA
-0.130129865991209,NA,NA,-1.79490409580876,NA,NA,NA,NA,NA
NA,NA,NA,-0.724726653803309,NA,NA,NA,NA,NA
-0.187090933099569,NA,NA,-0.603494007445977,-1.6816349231383,NA,NA,NA,NA
-0.187090933099569,NA,NA,-1.79490409580876,-1.97851861445354,NA,NA,NA,NA
NA,NA,NA,-1.79490409580876,NA,NA,NA,NA,NA
-0.464885105703412,NA,NA,-2.13457178670213,-1.97851861445354,NA,NA,NA,NA
NA,NA,NA,-1.18562699105401,NA,NA,NA,NA,NA
NA,NA,NA,-0.794784930835282,NA,NA,NA,NA,NA
1.82418634280489,NA,NA,NA,0.758222799302683,NA,NA,NA,NA
1.92142896010222,NA,NA,NA,1.39341129174759,NA,NA,NA,NA
NA,NA,NA,-2.25580443305946,NA,NA,NA,NA,NA
NA,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
-1.03715296783049,NA,NA,-1.52529468194737,NA,NA,NA,NA,NA
-2.36591779470447,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
NA,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
NA,NA,NA,-1.06439434469667,-1.30760570639595,NA,NA,NA,NA
NA,NA,NA,-1.33400375855807,NA,NA,NA,NA,NA
-1.22138207045032,NA,NA,NA,NA,NA,NA,NA,NA
-1.45889469286519,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,-1.06439434469667,-0.800079683874459,NA,NA,NA,NA
-1.22138207045032,NA,NA,-0.724726653803309,NA,NA,NA,NA,NA
-1.01757241356291,NA,NA,-1.94328086331282,-1.50854981269649,NA,NA,NA,NA
-1.57703989514773,NA,NA,-1.62044796099781,-1.78641411582542,NA,NA,NA,NA
-0.736100693645746,NA,NA,-0.603494007445977,-0.666582878095331,NA,NA,NA,NA
-2.2153916576121,NA,NA,NA,NA,NA,NA,NA,NA
-0.0267941730182787,NA,NA,NA,0.885885269226104,NA,NA,NA,NA
0.257908893516033,NA,NA,-0.14259367019528,0.955671885717597,NA,NA,NA,NA
0.71993216873971,NA,NA,-0.14259367019528,0.955671885717597,NA,NA,NA,NA
NA,NA,NA,-0.603494007445977,NA,NA,NA,NA,NA
0.186071603994978,NA,NA,-0.412203084056672,0.722498383690001,NA,NA,NA,NA
0.257908893516033,NA,NA,NA,NA,NA,NA,NA,NA
-0.130129865991209,NA,NA,0.00578309730877931,0.603501166092111,NA,NA,NA,NA
-0.973613316060618,NA,NA,-0.263826316552613,0.348469166947642,NA,NA,NA,NA
NA,NA,NA,-1.18562699105401,NA,NA,NA,NA,NA
NA,NA,NA,-0.263826316552613,NA,NA,NA,NA,NA
NA,NA,NA,-0.603494007445977,NA,NA,NA,NA,NA
NA,NA,NA,-1.52529468194737,NA,NA,NA,NA,NA
0.442137996135866,NA,NA,-0.14259367019528,0.00433002996225813,NA,NA,NA,NA
-0.130129865991209,NA,NA,-0.500993265450009,0.511856052483745,NA,NA,NA,NA
0.385176929027506,NA,NA,0.197074020698084,1.01938207500523,NA,NA,NA,NA
-0.130129865991209,NA,NA,-1.52529468194737,0.885885269226104,NA,NA,NA,NA
NA,NA,NA,-0.263826316552613,NA,NA,NA,NA,NA
NA,NA,NA,0.00578309730877931,NA,NA,NA,NA,NA
NA,NA,NA,-0.724726653803309,NA,NA,NA,NA,NA
0.727757895642523,NA,NA,0.197074020698084,1.07798976785422,NA,NA,NA,NA
NA,NA,NA,-0.500993265450009,NA,NA,NA,NA,NA
-0.551871591025913,NA,NA,NA,NA,NA,NA,NA,NA
-0.0768463461961705,NA,NA,-0.873103421307369,NA,NA,NA,NA,NA
-0.130129865991209,NA,NA,-0.724726653803309,0.511856052483745,NA,NA,NA,NA
NA,NA,NA,-1.33400375855807,NA,NA,NA,NA,NA
0.385176929027506,NA,NA,-0.794784930835282,NA,NA,NA,NA,NA
-1.30836855577282,NA,NA,NA,-0.369699186780101,NA,NA,NA,NA
-1.45889469286519,NA,NA,NA,-0.963466569410562,NA,NA,NA,NA
-1.40561117307015,NA,NA,NA,-0.369699186780101,NA,NA,NA,NA
-1.18110052026135,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,-1.06123895957701,NA,NA,NA,NA
-1.22138207045032,NA,NA,NA,NA,NA,NA,NA,NA
-1.8806364178999,NA,NA,NA,-1.81513172891743,NA,NA,NA,NA
-1.14269322287901,NA,NA,NA,NA,NA,NA,NA,NA
-1.26373022498931,NA,NA,NA,-0.963466569410562,NA,NA,NA,NA
-1.22138207045032,NA,NA,0.197074020698084,NA,NA,NA,NA,NA
-0.973613316060618,NA,NA,-0.724726653803309,0.177415140404077,NA,NA,NA,NA
NA,NA,NA,NA,-0.222767044861479,NA,NA,NA,NA
NA,NA,NA,NA,-0.800079683874459,NA,NA,NA,NA
0.323992793853323,NA,NA,-0.412203084056672,0.885885269226104,NA,NA,NA,NA
NA,NA,NA,-1.52529468194737,NA,NA,NA,NA,NA
0.020396271101162,NA,NA,-0.263826316552613,NA,NA,NA,NA,NA
0.495421515930905,NA,NA,-1.79490409580876,0.317306792733596,NA,NA,NA,NA
-0.464885105703412,NA,NA,-1.33400375855807,0.317306792733596,NA,NA,NA,NA
-1.97787903519723,NA,NA,-1.33400375855807,-1.06123895957701,NA,NA,NA,NA
-2.26355397707243,NA,-2.95811681056626,-2.25580443305946,-1.30760570639595,NA,NA,NA,NA
-1.59631566580018,NA,NA,-0.603494007445977,-0.63085846248265,NA,NA,NA,NA
0.323992793853323,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
-1.51585575997355,NA,NA,-2.13457178670213,-0.666582878095331,NA,NA,NA,NA
0.257908893516033,NA,NA,0.466683434559476,NA,NA,NA,NA,NA
-0.0768463461961705,NA,NA,NA,NA,NA,NA,NA,NA
0.323992793853323,NA,NA,NA,NA,NA,NA,NA,NA
0.107382756423663,NA,NA,-1.33400375855807,NA,NA,NA,NA,NA
NA,NA,NA,0.927583771810173,NA,NA,NA,NA,NA
NA,NA,NA,-0.263826316552613,NA,NA,NA,NA,NA
NA,NA,NA,-0.873103421307369,NA,NA,NA,NA,NA
-0.130129865991209,NA,NA,0.657974357948781,0.559111498153898,NA,NA,NA,NA
-0.0768463461961705,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
NA,NA,NA,-0.724726653803309,NA,NA,NA,NA,NA
NA,NA,NA,-1.33400375855807,-0.963466569410562,NA,NA,NA,NA
-0.691462362862236,NA,NA,NA,0.407076859796631,NA,NA,NA,NA
-1.10599349178634,NA,NA,NA,0.0515854756324112,NA,NA,NA,NA
-0.691462362862236,NA,NA,-0.412203084056672,0.407076859796631,NA,NA,NA,NA
1.25191848067781,NA,NA,-0.455117239941918,-0.369699186780101,NA,NA,NA,NA
NA,NA,NA,-0.698647286496416,NA,NA,NA,NA,NA
0.46920953639847,NA,NA,-0.794784930835282,0.862071616672987,NA,NA,NA,NA
NA,NA,NA,-0.924943061954752,NA,NA,NA,NA,NA
0.020396271101162,NA,NA,-1.33400375855807,NA,NA,NA,NA,NA
1.07794551003281,NA,NA,-0.724726653803309,-0.666582878095331,NA,NA,NA,NA
-2.6603914842277,NA,NA,0.00578309730877931,NA,NA,NA,NA,NA
-2.36591779470447,NA,NA,0.00578309730877931,NA,NA,NA,NA,NA
NA,NA,NA,-0.14259367019528,NA,NA,NA,NA,NA
-2.08812362210063,NA,NA,0.197074020698084,NA,NA,NA,NA,NA
-1.71496108500608,NA,NA,-1.18562699105401,-0.963466569410562,NA,NA,NA,NA
NA,NA,NA,-0.724726653803309,NA,NA,NA,NA,NA
-1.07085593335795,NA,NA,NA,NA,NA,NA,NA,NA
-1.71496108500608,NA,NA,NA,NA,NA,NA,NA,NA
-1.14269322287901,NA,NA,-1.79490409580876,NA,NA,NA,NA,NA
-0.859555290475514,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,-1.27062833808856,NA,NA,NA,NA,NA
-1.30836855577282,NA,NA,-0.961893602700706,-0.0461869145340347,NA,NA,NA,NA
0.679650618550738,NA,NA,NA,1.90093731426908,NA,NA,NA,NA
-0.886626830738117,NA,NA,0.197074020698084,0.137826835741386,NA,NA,NA,NA
-0.386196258132098,NA,NA,-2.86508153781422,-0.553712937055521,NA,NA,NA,NA
0.385176929027506,NA,NA,-1.06439434469667,0.317306792733596,NA,NA,NA,NA
0.0650346018846721,NA,NA,NA,0.511856052483745,NA,NA,NA,NA
0.0650346018846721,NA,NA,NA,0.378359246704617,NA,NA,NA,NA
1.25191848067781,NA,NA,0.197074020698084,1.46319790823908,NA,NA,NA,NA
-1.26373022498931,NA,NA,NA,0.317306792733596,NA,NA,NA,NA
-0.759358795226644,NA,NA,NA,0.214972361168514,NA,NA,NA,NA
-0.914616223242837,NA,NA,-0.873103421307369,-0.100449162724856,NA,NA,NA,NA
-1.71496108500608,NA,NA,-0.263826316552613,NA,NA,NA,NA,NA
0.385176929027506,NA,NA,0.657974357948781,0.955671885717597,NA,NA,NA,NA
0.186071603994978,NA,NA,NA,NA,NA,NA,NA,NA
0.0650346018846721,NA,NA,-0.231383851588617,0.840579772180608,NA,NA,NA,NA
-0.187090933099569,NA,NA,NA,NA,NA,NA,NA,NA
-1.03715296783049,NA,NA,-1.06439434469667,-0.455940546889075,NA,NA,NA,NA
NA,NA,NA,-0.873103421307369,NA,NA,NA,NA,NA
-0.261075448816003,NA,NA,NA,-0.800079683874459,NA,NA,NA,NA
-0.833343310943078,NA,NA,-0.873103421307369,-0.607975185246343,NA,NA,NA,NA
2.22502548285438,NA,NA,0.197074020698084,1.07798976785422,NA,NA,NA,NA
1.71394175590149,NA,NA,-0.14259367019528,1.23002440621149,NA,NA,NA,NA
-0.187090933099569,NA,NA,-0.412203084056672,0.177415140404077,NA,NA,NA,NA
-0.498588071230875,NA,NA,0.00578309730877931,-0.963466569410562,NA,NA,NA,NA
0.637302464011747,NA,NA,0.127015743666112,1.90093731426908,NA,NA,NA,NA
0.442137996135866,NA,NA,NA,-1.17410890061682,NA,NA,NA,NA
-0.759358795226644,NA,NA,-1.33400375855807,NA,NA,NA,NA,NA
-0.386196258132098,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
-1.10599349178634,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
NA,NA,NA,-0.603494007445977,NA,NA,NA,NA,NA
NA,NA,NA,2.33742890470899,NA,NA,NA,-1.16355500957625,NA
NA,NA,NA,1.87652856745829,NA,NA,NA,0.918024119922217,NA
NA,NA,NA,NA,NA,NA,0.276486446503765,NA,NA
NA,NA,NA,NA,NA,NA,0.180523062677427,NA,NA
NA,NA,NA,NA,NA,NA,0.442940474300465,NA,NA
NA,NA,NA,NA,NA,NA,0.714649192873388,NA,NA
NA,NA,NA,NA,NA,NA,0.421161533198871,NA,NA
NA,NA,NA,NA,NA,NA,0.463768060647879,NA,NA
NA,NA,NA,NA,NA,NA,0.312516130575265,1.16176876131182,NA
NA,NA,NA,NA,NA,NA,0.386985423646419,NA,NA
NA,NA,NA,NA,NA,NA,0.245950974536331,NA,NA
NA,NA,NA,NA,NA,NA,-1.71237085651344,NA,NA
NA,NA,NA,NA,NA,NA,-1.53491164393835,NA,NA
NA,NA,NA,NA,NA,NA,0.948025257379006,NA,NA
NA,NA,NA,NA,NA,NA,0.302904790720067,NA,NA
NA,NA,NA,NA,NA,NA,0.9682593924413,NA,NA
NA,NA,NA,NA,NA,NA,1.10296523638552,NA,NA
NA,NA,NA,NA,NA,NA,0.288997338234899,NA,NA
NA,NA,NA,NA,NA,NA,-0.0328082940073609,NA,NA
NA,NA,NA,NA,NA,NA,-0.14269671376573,NA,NA
NA,NA,NA,NA,NA,NA,1.31137306381641,NA,NA
NA,NA,NA,NA,NA,NA,0.0196244286586128,NA,NA
NA,NA,NA,NA,NA,NA,0.98902650221502,NA,NA
NA,NA,NA,NA,NA,NA,-0.168076382546515,NA,NA
NA,NA,NA,NA,NA,NA,-1.13900761597307,NA,NA
NA,NA,NA,NA,NA,NA,-0.201415727128509,NA,NA
NA,NA,NA,NA,NA,NA,-1.61067287257907,NA,NA
NA,NA,NA,NA,NA,NA,-1.4511205375663,NA,NA
NA,NA,NA,NA,NA,NA,2.02954931707598,NA,NA
NA,NA,NA,NA,NA,NA,0.495308540207351,NA,NA
NA,NA,NA,NA,NA,NA,-0.676885865030559,NA,NA
NA,NA,NA,NA,NA,NA,-0.807875488154616,NA,NA
NA,NA,NA,NA,NA,NA,-0.541930825337473,NA,NA
NA,NA,NA,NA,NA,NA,0.398340148788975,NA,NA
NA,NA,NA,NA,NA,NA,0.315306518442768,NA,NA
NA,NA,NA,NA,NA,NA,0.679679274121878,NA,NA
NA,NA,NA,NA,NA,NA,0.851837847544204,NA,NA
NA,NA,NA,NA,NA,NA,-0.853385278331483,NA,NA
NA,NA,NA,NA,NA,NA,0.132406987073425,NA,NA
NA,NA,NA,NA,NA,NA,0.0298582103589401,NA,NA
NA,NA,NA,NA,NA,NA,-0.111738145109361,NA,NA
NA,NA,NA,NA,NA,NA,-0.548695136283089,NA,NA
NA,NA,NA,NA,NA,NA,-0.911655019296107,NA,NA
NA,NA,NA,NA,NA,NA,-1.12284078212763,NA,NA
NA,NA,NA,NA,NA,NA,-0.725153067884145,NA,NA
NA,NA,NA,NA,NA,NA,-0.726140388994423,NA,NA
NA,NA,NA,NA,NA,NA,-0.731607499613687,NA,NA
NA,NA,NA,NA,NA,NA,-0.955940905402522,NA,NA
NA,NA,NA,NA,NA,NA,-0.320322795371067,NA,NA
NA,NA,NA,NA,NA,NA,-0.0839511055954352,NA,NA
NA,NA,NA,NA,NA,NA,0.867824012349438,NA,NA
NA,NA,NA,NA,NA,NA,-0.552113616340645,NA,NA
NA,NA,NA,NA,NA,NA,-0.0339643574242521,NA,NA
NA,NA,NA,NA,NA,NA,-0.828247658075945,NA,NA
NA,NA,NA,NA,NA,NA,-0.51579409681092,NA,NA
NA,NA,NA,NA,NA,NA,0.275882423717603,NA,NA
NA,NA,NA,NA,NA,NA,0.67184004127605,NA,NA
NA,NA,NA,NA,NA,NA,-0.353073139336872,NA,NA
NA,NA,NA,NA,NA,NA,-0.264624036417882,NA,NA
NA,NA,NA,NA,NA,NA,0.607031650031616,NA,NA
NA,NA,NA,NA,NA,NA,-1.74891539712835,NA,NA
NA,NA,NA,NA,NA,NA,-0.182080270821794,NA,NA
NA,NA,NA,NA,NA,NA,-0.0270696456230467,NA,NA
NA,NA,NA,NA,NA,NA,-1.32827078410942,NA,NA
NA,NA,NA,NA,NA,NA,-1.06717778573968,NA,NA
NA,NA,NA,NA,NA,NA,-0.13979776303935,NA,NA
NA,NA,NA,NA,NA,NA,0.00810765557396642,NA,NA
NA,NA,NA,NA,NA,NA,-0.320322795371067,NA,NA
NA,NA,NA,NA,NA,NA,-1.44216485791566,NA,NA
NA,NA,NA,NA,NA,NA,-0.650867998898919,NA,NA
NA,NA,NA,NA,NA,NA,-0.642501539989527,NA,NA
NA,NA,NA,NA,NA,NA,-1.08362341288504,NA,NA
NA,NA,NA,NA,NA,NA,-1.06315349244048,NA,NA
NA,NA,NA,NA,NA,NA,-0.100960829338207,NA,NA
NA,NA,NA,NA,NA,NA,0.98357643231208,NA,NA
NA,NA,NA,NA,NA,NA,-2.08540570255429,NA,NA
NA,NA,NA,NA,NA,NA,0.928435182065804,NA,NA
NA,NA,NA,NA,NA,NA,0.88329161450667,NA,NA
NA,NA,NA,NA,NA,NA,-1.92446209084849,NA,NA
NA,NA,NA,NA,NA,NA,-1.12397755483738,NA,NA
NA,NA,NA,NA,NA,NA,-0.98141320242677,NA,NA
NA,NA,NA,NA,NA,NA,-0.43686424570892,NA,NA
NA,NA,NA,NA,NA,NA,-0.672449777916453,NA,NA
NA,NA,NA,NA,NA,NA,-0.0613580208457724,NA,NA
NA,NA,NA,NA,NA,NA,-0.899417531568146,NA,NA
NA,NA,NA,NA,NA,NA,-0.659383866731258,NA,NA
NA,NA,NA,NA,NA,NA,-0.900841042851808,NA,NA
NA,NA,NA,NA,NA,NA,-0.51579409681092,NA,NA
NA,NA,NA,NA,NA,NA,-0.940200997213098,NA,NA
NA,NA,NA,NA,NA,NA,-1.74471381994074,NA,NA
NA,NA,NA,NA,NA,NA,-1.10065650659796,NA,NA
NA,NA,NA,NA,NA,NA,-1.55696764080526,NA,NA
NA,NA,NA,NA,NA,NA,-0.219856109623284,NA,NA
NA,NA,NA,NA,NA,NA,-0.845069323753523,NA,NA
NA,NA,NA,NA,NA,NA,-0.777758961774198,NA,NA
NA,NA,NA,NA,NA,NA,-0.410655676880044,NA,NA
NA,NA,NA,NA,NA,NA,-0.655106923928965,NA,NA
NA,NA,NA,NA,NA,NA,0.0807092024695531,NA,NA
NA,NA,NA,NA,NA,NA,0.726541976957937,NA,NA
NA,NA,NA,NA,NA,NA,0.85543692821968,NA,NA
NA,NA,NA,NA,NA,NA,0.575852186168988,NA,NA
NA,NA,NA,NA,NA,NA,-1.6536041770078,NA,NA
NA,NA,NA,NA,NA,NA,-0.373860368901296,NA,NA
NA,NA,NA,NA,NA,NA,0.0630966222724312,NA,NA
NA,NA,NA,NA,NA,NA,1.58177133817485,NA,NA
NA,NA,NA,NA,NA,NA,1.02174687264698,NA,NA
NA,NA,NA,NA,NA,NA,0.167805617657478,NA,NA
NA,NA,NA,NA,NA,NA,-0.301700544933919,NA,NA
NA,NA,NA,NA,NA,NA,-0.423579934737027,NA,NA
NA,NA,NA,NA,NA,NA,0.0496895887221828,NA,NA
NA,NA,NA,NA,NA,NA,0.514011954107537,NA,NA
NA,NA,NA,NA,NA,NA,0.753929938543204,NA,NA
NA,NA,NA,NA,NA,NA,0.455545858239904,NA,NA
NA,NA,NA,NA,NA,NA,-0.86979694358344,NA,NA
NA,NA,NA,NA,NA,NA,0.0583515490336236,NA,NA
NA,NA,NA,NA,NA,NA,-0.934812511338902,NA,NA
NA,NA,NA,NA,NA,NA,0.209172873660372,NA,NA
NA,NA,NA,NA,NA,NA,0.27769220169966,NA,NA
NA,NA,NA,NA,NA,NA,-1.1705681740962,NA,NA
NA,NA,NA,NA,NA,NA,-1.03025245296831,NA,NA
NA,NA,NA,NA,NA,NA,-0.880604792604227,NA,NA
NA,NA,NA,NA,NA,NA,-1.51126005670975,NA,NA
NA,NA,NA,NA,NA,NA,-0.388239626898222,NA,NA
NA,NA,NA,NA,NA,NA,-1.08153642519559,NA,NA
NA,NA,NA,NA,NA,NA,-1.79310216270938,NA,NA
NA,NA,NA,NA,NA,NA,-1.16063289961372,NA,NA
NA,NA,NA,NA,NA,NA,-1.57714062728885,NA,NA
NA,NA,NA,NA,NA,NA,0.33812270237582,NA,NA
NA,NA,NA,NA,NA,NA,-0.297659199340778,NA,NA
-1.17327479335854,NA,NA,NA,0.291385314972939,NA,-0.676885865030559,NA,-0.528494699668227
-0.064554188511919,NA,NA,NA,0.531125724478945,NA,-0.0421362378856902,NA,-2.03879375968403
-0.180044449300146,NA,NA,NA,0.445478445762248,NA,-0.131205171544079,NA,-1.2763086347491
-1.81879729815606,NA,NA,NA,0.149929677835583,NA,-0.987358304324862,NA,-0.819449068942263
-0.848970427456422,NA,NA,NA,1.07119956207402,NA,0.262396601681685,NA,0.249767522295529
