"leaf_mass_per_area","seed_dry_mass","leaf_length","leaf_width","plant_height"
150.919699132957,2.96703859452008,16.4249861092399,2.06852384093707,1.99899444641336
109.750080672388,4.96044694320534,4.74998899455121,3.1032786690736,14.5429745402481
114.534495760187,4.24186005065453,6.01399723779112,3.28021221180684,13.9993265698183
144.524989828346,1.43757513540881,17.4040065985018,2.79388750044813,1.99386331312561
140.548502796518,4.4148778153875,25.8995516701757,4.58561146931629,4.95408332013231
103.30016990299,3.101897125657,11.6189175753809,3.21413617070506,1.98004501049727
123.69940342432,15.4802058424439,38.4115975326509,16.5871530231502,2.02944599969129
134.582719546867,4.83676639384626,10.7210491423499,3.74639614843322,2.01507642042668
156.835585295066,2.93521507571821,21.0670706442824,2.04548758170592,2.1510785147785
122.40119299446,7.50828920119069,45.2187543745162,9.6120398229445,14.6511103995433
123.313319562588,7.12728693581146,73.3080917144149,22.2603769415331,4.99242928201847
118.208370596152,9.30570781239667,80.2405216996106,28.6747217793098,7.88495923535016
132.536952678525,3.59791465209174,22.7678838385053,7.15256422921933,1.51401479250118
154.222387592731,3.61118735567761,26.7929838955615,2.06570070919787,2.53375776912858
142.628731383518,5.64127570071345,72.7684513211216,10.1420478338243,2.55336974829109
163.634264153272,2.38076226074879,11.8133284836658,1.02571773300979,1.97615722342855
131.577164624989,2.44935896741696,23.9183977203672,5.85795252387081,2.56497704250305
128.991074699147,8.38745378547063,60.9294350984725,12.0827334483926,13.8163969101985
134.383030984526,4.59132846467414,26.9426817063256,6.35038355697026,2.96248818624621
140.328995205933,3.17954250257203,10.3949768080758,1.52688826078373,2.91230694704579
137.023669145512,6.22604244203856,65.9442453833957,10.2227048242267,4.04679681131166
159.829958442434,1.88984243899632,12.9759629255328,1.54176610721378,1.98964756500016
129.102010498025,3.53320846846399,11.6569773202562,3.84908688648809,2.05134778930117
136.052653348848,4.32750434241413,27.2875242240255,5.98001320374536,2.99400668571369
140.241288190784,3.04130824972154,11.2070157006064,2.30639220874194,1.78416874286802
182.439674532487,5.85903199740201,24.2862275407859,14.656628479456,3.02723322872259
135.98887267072,3.09456319735902,9.75454363846464,3.23174288082775,1.00476055056184
85.4597500295737,3.42073525885617,99.0416203835157,32.8934171564009,5.6899318361031
122.784421062924,3.65899083204165,33.2959065360848,10.2576683001547,3.03364745656564
142.717931507571,3.70255476997111,22.5783946994968,4.94130410833318,1.51172754777771
152.103767392332,5.66208636118262,76.9379316417925,7.56966657285173,4.33693864028161
141.773025776702,4.95783828452691,23.8403047387946,3.60682129235346,3.95426301937894
117.2606695048,7.83099872042317,46.5018129678382,17.7933959556246,6.04555772414817
132.423065275304,4.15353864552454,20.6552218776214,7.10388799968116,2.42213683616991
118.448804419298,6.14631766729558,40.6814277222916,16.7556403167669,4.05598449351722
129.445506526852,5.39601477686011,42.8875353463941,7.962008545547,4.22753182666003
114.982918659379,5.87446241929264,48.9701417357686,29.26021874048,3.05712871883525
150.084610378114,6.92950258007423,69.9511015827192,14.7268560532255,4.37315156606034
62.9191894519767,39.650523368147,1351.71463284252,66.6071814079955,3.89728599947372
67.7735824240007,30.1060859537856,1940.93119796921,69.5731987739754,3.03181343448736
79.4005844078446,6.58133145792992,92.7035799174341,31.7936217086638,39.2853532998128
84.9603099151399,9.18413189054272,67.7250852330866,31.4052180631435,48.914361896563
71.4335664667858,53.0793460259338,77.6212308140173,22.829976196731,10.0792883351846
242.169424243182,22.625847524193,89.8731865988561,12.5503046545637,2.68236938059097
218.689072838727,28.06441242385,51.0042029330702,16.8958145919808,4.79129201000374
225.986269270873,10.1949672675148,45.8086100679631,9.24635596133074,7.39984495852124
270.169222791017,13.644205410399,57.0096153958656,7.53665659682575,0.716445428308846
244.298406608591,20.6686023810178,84.142248831234,13.7641691452056,1.527349220423
254.470547813447,20.5709828622063,70.9580563030514,10.2843204959946,3.01171222360426
238.805308738382,9.94861941694771,51.0351011620548,8.20822941279916,3.00125786924613
252.785751261071,30.6977836923678,181.042533307058,18.669689472309,3.7732121558115
321.203246113221,12.2236745648421,241.357118280603,5.09759109883821,3.13245502164731
254.53021593618,32.4922539273901,285.474850005986,24.167908548982,4.5450389149647
247.082503355143,30.7462658199986,173.67519416891,17.0301824807658,3.64260977839544
235.451121907171,16.4239487934928,96.2389395451509,46.1536193013368,0.318410643765954
200.5179407995,31.2435348809558,184.786620561771,85.9877858673531,1.78903069040295
239.178856470719,25.4954958180292,111.86229885141,20.6551747135554,2.55259779892113
230.300897326142,24.1572298351669,248.205500748296,36.3518288893249,4.30623076061063
245.504173705131,14.3207523284384,22.7733999288499,5.98982179107272,1.31542815604831
271.566340530478,41.094496224114,217.454770234448,18.9548722281786,1.08792579531724
228.436673959838,5.4890580106938,96.5541865948347,20.6664616126433,2.02791246312119
307.521242843024,22.495304901955,217.138934904551,6.15989217714321,3.03685966521372
227.261443889317,25.8601873253699,90.7482752468726,19.4107072870007,3.98005336813002
247.159754077661,150.840175212596,100.10293244638,14.9538535064072,3.03410613541013
272.778755080328,10.1628408291122,146.462144492937,9.2123228984083,2.71008806339129
232.870870883904,9.39176727315136,96.7649247779613,19.6534529309584,2.03374607439769
250.543641040119,7.05084190734874,72.4606169895259,9.93096427445242,1.71695340451844
252.647501455942,27.858493396528,159.363798030336,14.1781957587193,3.42989099432381
248.962657947452,43.3938760159979,533.204819562143,35.4981537596631,5.8151641368862
272.012391349399,11.9032334864847,50.9177873756425,6.72713484754319,0.513650109145222
261.343198598447,17.884912010125,70.5125393872295,9.81098345938238,1.51584707966268
286.948477064306,138.300084876015,483.142490791901,29.7559002231841,1.58235011335361
251.8786355058,6.41554922284805,83.6747411577178,10.4699747273643,2.97280749322684
273.590037098684,26.5214560149224,211.711124400107,10.8469529358464,3.4732018619188
240.660091232055,22.7870947529134,85.9760417801306,12.9986354579118,2.6645850169582
260.56823237566,18.5167447730688,57.0441516899262,8.78112609935672,2.30112511073441
277.184107158996,22.495304901955,119.047882781165,8.85579659886558,2.76555134474984
218.723256903534,33.7109878653811,136.146282366642,32.1560725103676,3.45487195279752
260.670070175559,28.5033094778331,246.288884031351,19.1892963757515,4.1196391404736
255.027994696787,22.3596337668329,89.4279793917078,10.9376963355206,2.6293692439823
231.274852090517,20.8871964127513,108.841737196144,29.392390201321,1.05951943531605
238.786646673701,14.0373347755978,75.6076389888187,25.0997172511762,0.318603258570013
267.668315289535,19.353281306404,234.271671819636,16.6007508090737,1.04267523967875
239.927705799228,14.5485393868935,89.9385245201462,18.318611732386,1.54313232206164
188.955061490486,27.7707055548795,229.191568064079,97.5666714922665,4.89378536076338
255.067859027387,8.83117390731652,128.736947233253,13.0448745777186,3.03181343448736
266.228826384727,11.4729027385475,198.37908101276,16.1269904637462,2.03466870370322
243.688223244815,9.62939036131517,113.637619797541,12.228825775955,3.9656380830267
237.35403859811,29.6893246677661,112.296710779925,14.7067567660334,5.95214472619785
219.014037279809,12.5692607419992,76.4733926168595,23.5199145364562,2.47919210123241
247.836728989739,12.7960846329958,54.57056275189,8.10574002272706,1.04662363689424
232.216627156665,38.672073076226,113.89943909772,26.9949652167621,1.55766489965548
263.373031151842,23.1617287114387,89.2980925405584,11.7186891656159,2.97460582109064
220.784109402269,24.6709124237204,123.498129964448,24.8235825266141,2.54643059972304
272.480468509901,126.004611878752,90.4410292160213,12.7124632490801,2.0578709633426
291.582668863934,80.8513304773999,254.01453775859,18.6875465296626,0.728349724397455
267.793855462987,20.2702164450473,148.858688775333,16.8520284653664,1.0406279633329
265.397887426661,24.6190564193585,161.5208543823,12.6656724848628,3.23888486475187
274.275093138364,14.5523663756288,60.2834485836602,5.01130509560594,1.51699338502527
217.207225555526,32.8877554799457,223.164946226441,44.04142181049,4.22433732202259
249.956924521052,22.009548093733,84.8586902155468,10.4399893558262,2.59461889082164
264.156339236925,26.3961929842331,173.275969044046,17.1375095320109,3.57766121937861
302.515503507259,13.8831228054879,42.1102711415842,2.54366981694133,1.57257207148152
246.446105481778,24.6903865728809,103.430734033367,14.7994412007927,2.8306959982898
243.80251642061,24.3357905778333,103.656480898815,15.0727774987319,3.05897805478142
220.404838184856,18.9453356029155,49.6209513796759,16.9790900168913,1.0321668320871
254.888518597388,13.9233471448866,56.3028012994989,9.6726165015451,0.437326784791453
278.530417791806,22.4067306679648,159.305900754752,8.62777496787053,3.06406949902259
210.934013976064,30.2092007542228,58.1956628418136,8.56905930432932,4.56570008396544
218.535310649683,28.2792904258671,47.5786209309845,5.5170554213101,3.77435323990536
284.759200314717,12.288144199769,189.248877261004,8.19478808886554,2.89737518341346
261.731545603447,14.9048697975611,115.553030813481,16.6575283411729,0.523924526927804
274.296528757147,283.196779016522,315.551700294191,25.4170793556655,2.15955067633757
267.752002197634,12.9825359565573,51.1031431694152,5.644333329944,1.00871786483655
281.572571177995,21.9632860340917,315.207903006548,20.1976808621925,1.39068794790042
252.904311304403,24.3229925836174,95.8318173776388,12.3597927445721,3.00807180253838
268.590311695436,20.5763940528141,70.9065071818894,6.98459561849596,2.33229721467807
231.292927080509,23.8855591876982,103.970835829336,16.2175472122095,3.03869673988702
254.53021593618,26.556356674856,147.959903629166,16.3822801615633,4.00661762332404
274.811486491214,14.6637880353518,50.3291547044193,11.1640775327819,0.211725712116717
239.552988519664,24.5543896634946,175.408743708347,42.3658942954899,1.03435383015856
216.292512994803,12.1819507942062,117.47226630694,25.7243972567651,2.53912640061561
266.104019887638,17.3977496585764,80.2113701127676,9.80294721726818,1.00917547981357
257.531529045835,24.5092240275725,185.481763191011,17.245512976239,2.56497704250305
289.697437236384,20.4899855582184,120.586195342947,4.63092562819303,3.99270972067535
241.961330980818,18.1073722584182,42.5202957733509,7.73901147960716,2.03282386346241
220.732352194234,32.1945180731713,155.248504761785,42.0373688217852,3.6310631955568
221.596558568563,14.8500878382429,139.366426246032,34.1150192717209,3.0162689460786
268.758288293773,15.3222278790717,67.2428301523524,8.48984673161054,1.02222786515549
406.197172728437,18.5070069676852,109.132154848845,14.8196671570459,3.00352746361102
265.875359916217,19.1356355540131,122.144385667209,10.6415258865157,1.85289456542959
203.740364234073,20.9918369657287,142.300320288407,80.2680858393829,0.565064848669555
311.73154450892,6.20642290195005,127.510976111284,3.53996293256461,2.2927907062776
231.890194895437,25.9829067432989,119.916199325179,28.7335251935896,2.05880453714597
247.101813771883,14.8461825545654,70.2227533657803,10.2618719450824,2.98632149809531
258.883525000139,17.4023261311825,99.2818353003735,11.0971910391999,1.52250772891827
288.094445224521,29.2475462696825,55.0618822735518,5.08785365308396,1.02749596607258
273.932350968209,18.0360753084834,74.806031110383,10.8262330283913,1.06208548499066
197.825169403684,24.0621118477779,46.4230257334942,28.4679118545952,2.58639429807628
256.186593768955,25.6164845938348,105.88991178975,12.5075266798976,4.94360859634724
236.59473130159,21.6250929711546,31.6789673021002,7.03533638590458,4.91305985024713
209.161165724913,24.2463458320879,35.9665637475699,19.0041221114819,2.30251712061535
234.386298618141,13.9710352822442,43.3576123298113,9.08860321594802,5.59862704147707
263.393614733927,28.3314035459755,248.656861037666,19.9345959383981,2.53529050449968
287.083059902561,214.349744668749,59.43517408025,5.49674879510132,1.04931708400651
261.486206726649,19.9056696243758,75.9104516003479,9.81500405057798,1.99326051694642
273.354944483058,19.25680866034,70.7863714873581,7.08934982985243,2.23934800085481
270.232571930957,22.8831904064811,82.3575438413022,10.0565318930119,2.4571761498722
233.83741893925,9.20347675800082,60.2031833279861,9.88090743127766,3.86150917268487
289.471125203559,19.9475976525376,154.760366086121,6.19617362169893,2.87121152491315
256.687611868756,7.03417134514306,122.945905786215,12.4631922540514,3.00670777939639
247.121125697804,9.1962176622936,98.933713373603,11.6548451128043,2.97370652121799
259.958040531859,18.3712141773046,73.8427894121703,9.03291761128143,1.64181193593367
371.167268795526,16.363583549994,233.450221394844,2.48495298935339,2.73023921614821
313.686611958319,17.7443472439136,153.5281268147,3.78755331990322,2.7182949971093
303.604982886461,12.0006828547155,128.363258960307,10.495745011854,0.266667091921456
294.008163611421,11.7076225975438,41.0029761315872,3.74946736220569,0.53756474772499
256.026474604504,7.11792017588119,93.3458201570086,10.6270022784773,2.01172804688634
268.674286867121,17.0713868946841,113.747786068321,10.0730269019563,2.65092335478628
279.184204029152,22.3478750174016,238.306999272027,18.3211137442282,1.04141490116511
230.103002545661,43.4852780984187,128.892971572408,46.737188016661,1.03842769947488
0.232966056841216,4.22071513693983,42.3045374906802,7.94245936394094,0.397534816170492
0.247473431547095,4.27209043990542,44.9348441177273,6.16410001069618,0.301908656337887
71.8085803271175,27.1424628048613,107.713864573531,41.7398840192516,14.2147333125928
169.982113219858,10514.341208749,128.05268080182,34.5510897632742,39.3983638385706
215.3311617719,154.575281701792,77.1525661370889,18583458.5562346,6.66176839176506
37.1672616220909,0.585683477355707,126.036891506529,52.8282874258012,1.98094327777652
36.8865761642859,0.415307318427159,47.4980092791411,32.3101490742599,1.51355706687568
